DISTRICT,VDC/MUNICIPALITY,WOOD,KEROSENE,LPG,GUITHA,BIOGAS,OTHERS,ELECTRICITY,NOT_STATED,TAP_PIPED,TUBEWELL,COVERED_WELL,UNCOVERED_WELL,SPOUT_WATER,RIVER_STREAM,OTHERS,NOT_STATED,MUD_BONDED,CEMENT_BONDED,RCC_WITH_PILLAR,WOODEN_PILLAR,OTHERS,NOT_STATED,NO_FACILITY,AT_LEAST_ONE,RADIO,TELEVISION,CABLE_TELEVISION,COMPUTER,INTERNET,TELEPHONE,MOBILE_PHONE,MOTOR,MOTORCYCLE,CYCLE,OTHER_VEHICLE,REFRIGERATOR,NOT_STATED,HOUSEHOLD,TOTAL_POPULATION,MALE_POPULATION,FEMALE_POPULATION,AVERAGE_HOUSEHOLD_SIZE,SEX_RATIO,ELECTRICITY,KEROSENE,BIOGAS,SOLAR,OTHERS,NOT_STATED,MUD_BONDED,CEMENT_BONDED,WOOD_PLANKS,BAMBOO,UNBACKED_BRICK,OTHERS,NOT_STATED,OWNED,RENTED,INSTITUTIONAL,OTHERS,MALE_POPULATION_5_25,FEMALE_POPULATION_5_25,SCHOOL_GOING_MALE,SCHOOL_GOING_FEMALE,NOT_GOING_MALE,NOT_GOING_FEMALE,ATTENDENCE_NOT_STATED_MALE,ATTENDENCE_NOT_STATED_FEMALE,NO_DISABILITY_BOTH_SEX,NO_DISABILITY_MALE,NO_DISABILITY_FEMALE,PHYSICAL_BOTH_SEX,PHYSICAL_MALE,PHYSICAL_FEMALE,BLINDNESS_LOW_VISION_BOTH_SEX,BLINDNESS_LOW_VISION_MALE,BLINDNESS_LOW_VISION_FEMALE,DEAF_HEARING_BOTH_SEX,DEAF_HEARING_MALE,DEAF_HEARING_FEMALE,DEAF_BLIND_BOTH_SEX,DEAF_BLIND_MALE,DEAF_BLIND_FEMALE,SPEECH_PROBLEM_BOTH_SEX,SPEECH_PROBLEM_MALE,SPEECH_PROBLEM_FEMALE,MENTAL_DISABILITY_BOTH_SEX,MENTAL_DISABILITY_MALE,MENTAL_DISABILITY_FEMALE,INTELLECTUAL_DISABILITY_BOTH_SEX,INTELLECTUAL_DISABILITY_MALE,INTELLECTUAL_DISABILITY_FEMALE,MULTIPLE_DISABILITY_BOTH_SEX,MULTIPLE_DISABILITY_MALE,MULTIPLE_DISABILITY_FEMALE,BEGINNER_BOTH_SEX,BEGINNER_MALE,BEGINNER_FEMALE,PRIMARY_1_5_BOTH_SEX,PRIMARY_1_5_MALE,PRIMARY_1_5_FEMALE,LOWER_SECONDARY_6_8_BOTH_SEX,LOWER_SECONDARY_6_8_MALE,LOWER_SECONDARY_6_8_FEMALE,SECONDARY_9_10_BOTH_SEX,SECONDARY_9_10_MALE,SECONDARY_9_10_FEMALE,SLC_AND_EQUIVALENT_BOTH_SEX,SLC_AND_EQUIVALENT_MALE,SLC_AND_EQUIVALENT_FEMALE,INTERMEDIATE_BOTH_SEX,INTERMEDIATE_MALE,INTERMEDIATE_FEMALE,GRADUATE_BOTH_SEX,GRADUATE_MALE,GRADUATE_FEMALE,POST_GRADUATE_AND_ABOVE_BOTH_SEX,POST_GRADUATE_AND_ABOVE_MALE,POST_GRADUATE_AND_ABOVE_FEMALE,OTHERS_BOTH_SEX,OTHERS_MALE,OTHERS_FEMALE,NON_FORMAL_BOTH_SEX,NON_FORMAL_MALE,NON_FORMAL_FEMALE,NOT_STATED_BOTH_SEX,NOT_STATED_MALE,NOT_STATED_FEMALE,POPULATION_5_AND_ABOVE_BOTH_SEX,POPULATION_5_AND_ABOVE_MALE,POPULATION_5_AND_ABOVE_FEMALE,CAN_READ_WRITE_BOTH_SEX,CAN_READ_WRITE_MALE,CAN_READ_WRITE_FEMALE,CAN_READ_ONLY_BOTH_SEX,CAN_READ_ONLY_MALE,CAN_READ_ONLY_FEMALE,CANT_READ_WRITE_BOTH_SEX,CANT_READ_WRITE_MALE,CANT_READ_WRITE_FEMALE,NOT_STATED_BOTH_SEX,NOT_STATED_MALE,NOT_STATED_FEMALE,LITERACY_RATE_BOTH_SEX,LITERACY_RATE_MALE,LITERACY_RATE_FEMALE,THATCH,GALV_IRON,TILE_SLATE,RCC,WOOD_PLANKS,MUD,OTHERS,NOT_STATED,NO_TOILET,FLUSH_TOILET,ORDINARY_TOILET,NOT_STATED
KAPILBASTU,MANPUR,532,10,4,14,1,0,0,1,3,526,2,31,0,0,0,0,309,49,0,204,0,0,84,478,173,44,0,1,0,0,211,9,29,446,0,0,0,562,3934,2036,1898,7,107.27081138040042,141,413,0,4,3,1,298,62,39,8,20,135,0,561,1,0,0,873,862,550,456,316,396,7,10,3881,2004,1877,18,12,6,14,8,6,4,1,3,0,0,0,6,4,2,6,5,1,2,0,2,3,2,1,50,25,25,959,540,419,330,231,99,138,105,33,32,23,9,40,36,4,10,8,2,2,2,0,1,0,1,4,1,3,2,1,1,3469,1793,1676,1435,911,524,212,113,99,1821,768,1053,1,1,0,41.36638800807149,50.80870050195203,31.26491646778043,220,4,22,311,1,0,4,0,549,11,1,1
KAPILBASTU,BHILMI,170,5,3,463,1,0,3,8,2,613,1,29,0,0,0,8,498,100,1,43,4,7,121,517,53,90,1,3,0,0,182,16,61,466,24,1,15,653,5007,2516,2491,7.667687595712098,101.00361300682457,308,329,0,8,0,8,475,120,1,28,18,4,7,651,0,0,2,1143,1186,674,573,463,598,6,15,4935,2467,2468,21,19,2,17,7,10,2,2,0,0,0,0,10,7,3,8,3,5,14,11,3,0,0,0,157,80,77,1442,790,652,454,307,147,181,146,35,70,46,24,95,66,29,26,18,8,6,5,1,0,0,0,62,28,34,3,1,2,4355,2190,2165,2367,1425,942,189,87,102,1799,678,1121,0,0,0,54.35132032146958,65.06849315068493,43.51039260969977,89,2,3,549,3,0,0,7,586,50,9,8
KAPILBASTU,MOTIPUR,2302,24,573,4,394,1,2,7,1060,2121,5,1,3,0,110,7,460,936,854,1028,11,18,143,3138,1868,1672,848,204,66,102,2730,23,364,2431,15,330,26,3307,14460,6667,7793,4.372543090414273,85.55113563454381,2958,321,4,7,10,7,613,1852,115,392,55,262,18,3028,264,4,11,2598,2788,2029,1931,543,817,26,40,14081,6467,7614,142,84,58,59,29,30,45,23,22,10,4,6,50,25,25,28,14,14,15,5,10,30,16,14,430,241,189,3450,1818,1632,2179,1007,1172,1044,480,564,1707,810,897,596,292,304,226,138,88,88,73,15,13,7,6,565,282,283,20,8,12,13252,6002,7250,10201,5093,5108,211,88,123,2831,816,2015,9,5,4,76.97706006640507,84.85504831722758,70.4551724137931,406,609,629,1620,16,0,6,21,549,2416,336,6
KAPILBASTU,NANDANAGAR,15,13,11,904,0,0,0,17,1,943,0,0,0,0,0,16,648,17,3,146,131,15,79,860,174,161,3,2,0,6,523,1,60,815,12,5,21,960,6940,3421,3519,7.229166666666667,97.21511793123047,265,647,4,0,27,17,619,38,2,42,124,120,15,953,5,0,2,1753,1824,1083,931,627,824,43,69,6843,3366,3477,28,19,9,19,9,10,12,8,4,4,3,1,13,7,6,15,6,9,2,1,1,4,2,2,169,80,89,2296,1307,989,669,473,196,192,137,55,49,33,16,45,33,12,14,11,3,8,7,1,3,1,2,51,24,27,1,1,0,6155,3035,3120,3381,2044,1337,262,119,143,2506,870,1636,6,2,4,54.93095044679123,67.34761120263592,42.8525641025641,184,10,193,555,2,0,2,14,901,36,6,17
KAPILBASTU,NIGLIHAWA,1638,4,56,36,190,1,0,16,474,1435,0,1,15,0,1,15,871,566,35,378,72,19,55,1853,1030,822,100,28,4,51,1492,26,178,1694,6,48,33,1941,11235,5435,5800,5.788253477588872,93.70689655172414,1591,305,7,3,19,16,762,702,33,277,22,126,19,1912,24,3,2,2440,2569,1904,1655,437,690,99,224,11057,5332,5725,66,43,23,27,12,15,12,5,7,4,1,3,22,12,10,15,12,3,5,3,2,27,15,12,359,218,141,3155,1682,1473,1485,863,622,701,436,265,676,345,331,238,145,93,44,32,12,10,9,1,6,5,1,158,68,90,18,6,12,10172,4859,5313,6601,3663,2938,367,190,177,3203,1005,2198,1,1,0,64.89382618953992,75.38588186869725,55.298324863542256,448,127,259,1056,15,0,13,23,1091,267,567,16
KAPILBASTU,PAKADI,289,17,96,671,4,1,15,9,80,1007,4,2,0,0,0,9,548,434,1,27,54,38,114,954,218,361,17,8,4,24,815,57,179,694,4,32,34,1102,7293,3546,3747,6.617967332123412,94.63570856685348,751,327,0,8,7,9,541,434,4,26,4,52,41,1057,44,0,1,1710,1853,809,693,811,1032,90,128,7248,3520,3728,17,9,8,4,2,2,5,2,3,1,0,1,4,4,0,8,6,2,2,2,0,4,1,3,54,40,14,1870,973,897,594,405,189,267,188,79,179,124,55,128,90,38,54,38,16,12,10,2,0,0,0,7,4,3,81,43,38,6367,3069,3298,3166,1882,1284,347,152,195,2817,1023,1794,37,12,25,49.72514528035181,61.32290648419681,38.93268647665252,294,26,69,661,2,0,21,29,919,134,40,9
KAPILBASTU,PARSOHIYA,6,3,5,528,10,0,0,5,5,516,0,2,3,0,26,5,475,1,0,20,54,7,33,506,105,140,5,2,1,1,96,19,66,478,9,0,18,557,4342,2172,2170,7.795332136445243,100.09216589861751,343,207,1,1,0,5,470,4,2,18,4,52,7,554,1,0,2,1029,968,585,472,436,485,8,11,4323,2158,2165,4,2,2,6,5,1,3,2,1,0,0,0,1,1,0,2,2,0,0,0,0,3,2,1,89,45,44,1231,662,569,458,281,177,252,196,56,100,74,26,102,71,31,24,17,7,3,2,1,2,1,1,1,0,1,13,4,9,3814,1905,1909,2242,1336,906,58,27,31,1513,541,972,1,1,0,58.78342947037232,70.13123359580052,47.459402828706125,90,3,11,444,3,0,1,5,510,30,12,5
KAPILBASTU,PATARIYA,233,10,42,921,57,1,2,11,42,1222,2,0,0,0,0,11,412,303,36,243,270,13,81,1173,382,237,3,13,1,20,766,5,100,1071,17,13,23,1277,8047,3873,4174,6.301487862176978,92.78869190225204,753,497,1,0,15,11,412,344,5,229,21,252,14,1247,7,1,22,1943,2144,1139,946,793,1168,11,30,7945,3826,4119,26,16,10,24,10,14,15,4,11,4,1,3,15,9,6,12,3,9,1,1,0,5,3,2,167,95,72,2251,1211,1040,820,530,290,294,200,94,144,82,62,90,66,24,14,11,3,6,5,1,0,0,0,66,51,15,2,1,1,7115,3403,3712,3785,2218,1567,189,78,111,3128,1099,2029,13,8,5,53.19747013352073,65.17778430796356,42.21443965517241,375,92,211,575,4,0,7,13,1137,109,21,10
KAPILBASTU,PATNA,1360,11,18,172,42,3,7,19,47,1371,3,0,35,0,157,19,359,162,195,861,35,20,84,1525,630,552,0,7,1,13,1199,11,105,1424,7,27,23,1632,8882,4251,4631,5.442401960784314,91.79442884906068,1264,338,0,8,3,19,473,282,53,621,9,174,20,1608,18,0,6,1923,2096,1315,1313,566,706,42,77,8786,4192,4594,46,35,11,16,6,10,11,5,6,0,0,0,9,3,6,5,4,1,1,1,0,8,5,3,324,181,143,2407,1325,1082,1275,707,568,601,328,273,445,232,213,111,75,36,17,12,5,12,8,4,9,6,3,145,55,90,18,8,10,8091,3835,4256,5228,2873,2355,214,102,112,2640,856,1784,9,4,5,64.61500432579409,74.91525423728814,55.33364661654135,336,157,687,417,12,0,2,21,1294,224,96,18
KAPILBASTU,PATHARDAIYA,1373,28,19,392,23,0,0,5,14,1697,4,88,2,6,25,4,677,378,3,580,196,6,413,1410,437,239,2,8,1,3,664,33,93,1181,10,4,17,1840,10949,5519,5430,5.95054347826087,101.6390423572744,1002,824,1,6,2,5,478,562,7,338,61,388,6,1829,5,1,5,2571,2564,1536,1232,1010,1310,25,22,10828,5446,5382,43,30,13,17,10,7,7,4,3,1,0,1,22,10,12,10,5,5,12,7,5,9,7,2,475,258,217,2578,1480,1098,895,593,302,336,217,119,242,150,92,94,65,29,33,26,7,4,2,2,5,2,3,190,114,76,3,2,1,9681,4887,4794,4405,2665,1740,435,218,217,4840,2004,2836,1,0,1,45.501497779155045,54.53243298547166,36.2953692115144,954,78,92,680,19,0,8,9,1698,57,80,5
KAPILBASTU,PIPARA,34,11,45,625,0,0,6,1,7,711,0,2,1,0,0,1,423,239,1,51,3,5,95,615,88,177,4,9,0,1,446,15,154,505,6,21,12,722,5648,2847,2801,7.822714681440443,101.64227061763656,535,179,0,7,0,1,386,261,13,50,3,4,5,702,20,0,0,1385,1416,761,658,514,586,110,172,5605,2824,2781,16,10,6,8,6,2,2,1,1,1,0,1,4,1,3,7,2,5,0,0,0,5,3,2,175,94,81,1795,926,869,539,319,220,257,185,72,91,71,20,186,136,50,34,24,10,5,4,1,6,3,3,1,0,1,3,2,1,4953,2500,2453,2855,1638,1217,458,232,226,1640,630,1010,0,0,0,57.64183323238441,65.52,49.61271911944557,72,10,24,604,5,0,1,6,614,102,5,1
KAPILBASTU,PURUSHOTTAMPUR,83,8,9,323,1,0,0,6,21,388,1,13,1,0,0,6,312,47,1,65,0,5,91,329,32,99,4,11,0,0,95,18,36,302,8,4,10,430,3149,1577,1572,7.323255813953488,100.31806615776082,259,154,1,10,0,6,212,139,1,66,3,4,5,428,2,0,0,706,697,337,304,358,386,11,7,3122,1558,1564,7,7,0,10,6,4,2,0,2,0,0,0,2,2,0,5,4,1,0,0,0,1,0,1,27,16,11,660,363,297,298,191,107,91,63,28,85,66,19,78,56,22,34,21,13,10,5,5,3,2,1,9,7,2,6,3,3,2749,1395,1354,1201,746,455,142,66,76,1405,582,823,1,1,0,43.68861404146963,53.47670250896057,33.604135893648454,120,3,9,288,2,0,3,5,387,29,8,6
KAPILBASTU,RAJPUR,562,4,11,86,15,0,0,3,7,667,1,2,1,0,0,3,263,172,54,188,0,4,80,597,222,111,37,3,0,2,447,15,50,553,10,9,4,681,4481,2203,2278,6.580029368575624,96.70763827919228,503,169,1,5,0,3,183,280,10,48,37,119,4,661,3,0,17,1014,1070,635,612,343,411,36,47,4433,2174,2259,13,9,4,10,7,3,12,6,6,0,0,0,3,3,0,3,1,2,1,1,0,6,2,4,283,137,146,952,517,435,393,246,147,164,103,61,95,58,37,34,19,15,9,6,3,2,0,2,70,23,47,121,75,46,8,6,2,3894,1892,2002,1988,1119,869,82,48,34,1822,725,1097,2,0,2,51.05290190035953,59.143763213530654,43.40659340659341,256,14,36,369,0,0,0,6,567,100,11,3
KAPILBASTU,RAMNAGAR,614,6,3,9,0,0,0,5,6,615,6,4,1,0,0,5,77,447,1,80,23,9,123,505,144,120,8,3,0,0,94,25,45,468,1,9,9,637,4555,2386,2169,7.150706436420722,110.00461041954819,383,243,0,5,1,5,78,446,1,84,9,10,9,635,1,0,1,1071,976,523,419,535,549,13,8,4538,2377,2161,12,6,6,2,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,45,24,21,1000,578,422,295,189,106,141,97,44,64,50,14,74,57,17,36,30,6,13,8,5,1,0,1,0,0,0,1,1,0,3961,2069,1892,1598,990,608,67,35,32,2288,1039,1249,8,5,3,40.343347639484975,47.849202513291445,32.1353065539112,163,5,16,443,2,0,0,8,595,34,3,5
KAPILBASTU,RANGAPUR,3,10,17,701,2,0,0,2,2,720,0,1,1,0,9,2,593,3,1,57,77,4,95,629,34,134,4,1,0,0,31,11,38,580,8,0,11,735,5088,2594,2494,6.922448979591837,104.00962309542902,382,348,2,1,0,2,580,11,27,37,3,73,4,732,1,0,2,1182,1129,654,488,525,634,3,7,5041,2567,2474,17,12,5,9,3,6,5,2,3,0,0,0,6,3,3,5,3,2,2,2,0,3,2,1,31,20,11,1425,846,579,520,398,122,232,193,39,64,54,10,87,70,17,8,4,4,3,3,0,2,2,0,1,1,0,0,0,0,4438,2266,2172,2357,1585,772,51,22,29,2027,657,1370,3,2,1,53.10950878774222,69.94704324801411,35.543278084714544,110,2,53,562,0,0,6,2,701,30,2,2
KAPILBASTU,SAURAHA,62,11,9,472,1,0,5,8,3,549,0,9,0,0,0,7,404,29,1,112,15,7,25,490,88,60,14,1,0,2,144,3,25,445,3,2,53,568,4120,2141,1979,7.253521126760563,108.18595250126326,251,306,1,1,0,9,354,57,27,88,13,21,8,567,1,0,0,973,962,400,296,524,616,49,50,4096,2124,1972,11,8,3,3,3,0,0,0,0,1,1,0,2,1,1,5,3,2,1,0,1,1,1,0,11,6,5,784,458,326,340,247,93,199,159,40,46,40,6,41,32,9,13,11,2,5,3,2,0,0,0,1,1,0,4,2,2,3600,1873,1727,1326,896,430,174,89,85,2036,869,1167,64,19,45,36.833333333333336,47.83769353977576,24.898668210770122,193,1,22,335,7,0,0,10,527,15,17,9
KAPILBASTU,SHIVANAGAR,257,14,24,423,2,2,0,13,6,665,1,50,0,0,0,13,428,151,3,145,1,7,230,440,74,154,5,4,0,10,257,10,52,345,3,16,65,735,4774,2500,2274,6.495238095238095,109.93843447669305,379,341,0,0,1,14,246,323,20,95,39,4,8,724,2,0,9,1140,979,502,338,600,611,38,30,4739,2479,2260,17,9,8,6,5,1,1,0,1,0,0,0,6,5,1,2,2,0,1,0,1,2,0,2,25,12,13,878,544,334,317,215,102,135,107,28,151,106,45,101,68,33,37,23,14,13,12,1,0,0,0,1,0,1,7,4,3,4187,2205,1982,1594,1055,539,157,80,77,2402,1053,1349,34,17,17,38.0702173393838,47.84580498866213,27.194752774974774,214,6,15,490,2,0,0,8,679,38,4,14
KAPILBASTU,SHIVAGADHI,1090,9,8,0,37,0,0,7,31,1048,1,0,3,61,0,7,277,176,4,682,5,7,179,956,617,237,11,8,0,10,492,2,43,651,3,14,16,1151,6350,2956,3394,5.516941789748045,87.09487330583381,845,206,2,26,65,7,308,169,405,244,16,2,7,1145,5,0,1,1411,1613,957,909,439,693,15,11,6177,2857,3320,62,38,24,25,12,13,17,10,7,5,3,2,35,23,12,18,9,9,5,2,3,6,2,4,251,135,116,1930,1043,887,711,385,326,250,130,120,182,87,95,48,29,19,11,8,3,2,2,0,6,3,3,105,52,53,13,6,7,5664,2625,3039,3321,1786,1535,130,63,67,2213,776,1437,0,0,0,58.63347457627118,68.03809523809524,50.51003619611715,654,91,194,199,5,0,0,8,924,177,43,7
KAPILBASTU,SHIVAPUR,2688,11,365,4,138,0,0,14,315,2676,4,0,117,3,91,14,746,1183,126,1034,107,24,305,2869,1445,1026,567,86,31,55,1818,21,185,2151,30,144,46,3220,17568,8450,9118,5.455900621118013,92.67383198069751,2350,785,3,65,3,14,689,1351,239,524,114,279,24,2987,203,18,12,3890,4154,2755,2648,1053,1377,82,129,17272,8287,8985,140,79,61,45,26,19,27,16,11,4,1,3,37,21,16,13,5,8,6,2,4,24,13,11,545,252,293,5196,2845,2351,2088,1142,946,861,460,401,848,447,401,368,201,167,93,63,30,37,29,8,6,3,3,146,84,62,23,9,14,15666,7472,8194,9795,5341,4454,545,250,295,5318,1877,3441,8,4,4,62.52393718881655,71.48019271948608,54.356846473029044,1086,380,272,1444,10,0,1,27,1839,1062,305,14
KAPILBASTU,SIHOKHORE,21,7,5,757,3,0,2,9,268,513,0,14,0,0,0,9,615,9,1,53,117,9,84,695,156,110,2,1,0,0,317,15,65,646,0,5,25,804,5681,2854,2827,7.0659203980099505,100.95507605235233,339,416,0,0,40,9,589,41,0,3,1,161,9,801,1,1,1,1306,1284,723,566,579,713,4,5,5650,2834,2816,9,7,2,10,5,5,0,0,0,2,1,1,2,1,1,2,2,0,2,1,1,4,3,1,187,99,88,1443,853,590,460,326,134,157,137,20,120,92,28,68,57,11,11,10,1,0,0,0,42,10,32,8,2,6,7,3,4,4981,2524,2457,2379,1517,862,193,103,90,2408,903,1505,1,1,0,47.76149367596868,60.10301109350238,35.083435083435084,207,0,33,538,15,0,2,9,755,25,15,9
KAPILBASTU,SIRSIHAWA,376,12,23,186,1,1,1,3,3,528,2,26,3,0,38,3,318,201,1,77,1,5,144,450,34,128,12,7,1,8,232,10,59,374,22,14,9,603,4046,2120,1926,6.7097844112769485,110.07268951194185,277,321,1,1,0,3,283,235,1,0,1,78,5,592,2,2,7,1024,926,493,412,401,360,130,154,3993,2085,1908,22,14,8,10,6,4,6,5,1,0,0,0,2,2,0,7,3,4,2,2,0,4,3,1,106,56,50,1014,586,428,331,225,106,126,92,34,51,36,15,44,33,11,18,11,7,16,8,8,1,0,1,28,19,9,13,11,2,3599,1881,1718,1705,1056,649,184,92,92,1708,732,976,2,1,1,47.374270630730756,56.14035087719298,37.77648428405122,229,10,11,345,2,0,1,5,572,25,3,3
KAPILBASTU,SISAWA,465,28,8,450,1,0,0,1,6,921,6,17,2,0,0,1,689,93,1,131,36,3,118,830,320,95,4,5,1,1,308,32,61,794,5,2,5,953,6785,3461,3324,7.119622245540398,104.12154031287606,382,556,2,7,5,1,623,147,24,109,5,42,3,948,5,0,0,1578,1506,1008,780,565,716,5,10,6733,3435,3298,17,10,7,8,4,4,5,1,4,2,0,2,6,5,1,6,2,4,3,2,1,5,2,3,168,96,72,1911,1065,846,705,509,196,291,222,69,110,72,38,93,67,26,41,30,11,16,13,3,3,1,2,8,8,0,2,2,0,5953,3042,2911,3172,1989,1183,123,63,60,2656,989,1667,2,1,1,53.28405845792038,65.38461538461539,40.6389556853315,283,4,34,620,9,0,0,3,832,108,12,1
KAPILBASTU,SOMDIHA,19,6,33,753,10,0,5,26,195,605,15,1,0,0,10,26,676,74,1,53,19,29,83,622,153,137,28,6,4,6,70,19,35,584,1,3,147,852,6017,3110,2907,7.062206572769953,106.98314413484692,402,419,2,3,0,26,633,101,16,19,36,18,29,835,17,0,0,1477,1378,764,674,580,556,133,148,5962,3073,2889,18,11,7,19,14,5,4,3,1,1,1,0,2,2,0,3,0,3,5,3,2,3,3,0,9,7,2,1704,940,764,593,429,164,292,227,65,24,19,5,94,68,26,62,47,15,11,6,5,30,15,15,37,23,14,13,11,2,5323,2757,2566,2799,1753,1046,220,109,111,2296,891,1405,8,4,4,52.583129814014654,63.5836053681538,40.76383476227591,119,58,26,616,5,0,0,28,664,57,105,26
KAPILBASTU,THUNHIYA,962,16,11,55,29,0,0,3,3,1059,0,11,0,0,0,3,603,191,20,257,0,5,139,929,329,199,9,3,0,2,394,10,44,807,6,1,8,1076,6513,3230,3283,6.052973977695167,98.38562290587876,557,511,1,4,0,3,569,247,8,152,0,94,6,1065,8,1,2,1346,1509,895,834,447,665,4,10,6400,3172,3228,42,23,19,14,10,4,14,6,8,1,1,0,16,6,10,14,8,6,5,2,3,7,2,5,202,108,94,1723,975,748,604,402,202,269,185,84,214,145,69,65,45,20,14,9,5,4,2,2,0,0,0,61,44,17,1,0,1,5634,2779,2855,2916,1808,1108,238,104,134,2479,867,1612,1,0,1,51.75718849840255,65.05937387549479,38.809106830122595,340,38,13,659,3,0,18,5,896,165,12,3
KAPILBASTU,TILAURAKOT,1162,15,22,20,93,0,0,4,15,1294,0,2,1,0,0,4,616,399,59,235,3,4,82,1207,504,401,39,9,2,3,807,17,108,1080,11,12,27,1316,8310,4131,4179,6.314589665653496,98.85139985642498,839,458,0,6,9,4,775,320,5,151,2,59,4,1301,6,2,7,1911,1988,1159,950,684,912,68,126,8202,4073,4129,43,27,16,12,7,5,14,4,10,1,0,1,4,1,3,11,5,6,8,2,6,15,12,3,388,209,179,1790,1004,786,806,526,280,394,278,116,330,212,118,154,110,44,39,26,13,7,5,2,10,3,7,168,79,89,30,13,17,7412,3668,3744,3982,2394,1588,154,82,72,3275,1192,2083,1,0,1,53.72369131138694,65.2671755725191,42.414529914529915,371,39,51,849,2,0,1,3,1084,174,54,4
KAPILBASTU,TITIRKHI,184,13,3,446,3,0,0,5,173,473,2,2,0,0,0,4,434,90,0,58,10,62,36,610,208,95,1,3,0,1,428,2,43,560,6,0,8,654,4704,2425,2279,7.192660550458716,106.40631856077228,394,253,0,2,0,5,431,78,5,61,6,11,62,654,0,0,0,1146,1071,676,511,437,529,33,31,4670,2403,2267,18,12,6,7,3,4,1,1,0,0,0,0,5,4,1,2,1,1,1,1,0,0,0,0,103,50,53,1308,759,549,435,321,114,190,155,35,62,52,10,51,39,12,5,4,1,4,4,0,10,8,2,3,1,2,11,8,3,4149,2137,2012,2019,1309,710,242,137,105,1885,690,1195,3,1,2,48.66232827187274,61.2540945250351,35.288270377733596,215,4,21,315,3,0,1,95,559,79,11,5
KAPILBASTU,UDAYAPUR,317,7,4,275,1,0,0,2,2,597,1,3,1,0,0,2,438,19,1,141,1,6,80,519,79,70,13,3,1,1,85,23,40,490,41,2,7,606,4238,2210,2028,6.993399339933993,108.97435897435896,331,268,2,3,0,2,352,98,39,108,2,1,6,604,0,0,2,1049,991,590,444,454,545,5,2,4205,2194,2011,11,3,8,5,4,1,2,2,0,0,0,0,1,0,1,4,1,3,1,0,1,9,6,3,128,69,59,970,574,396,442,316,126,162,133,29,61,54,7,74,54,20,23,20,3,11,9,2,2,0,2,2,2,0,0,0,0,3768,1965,1803,1733,1157,576,105,51,54,1929,756,1173,1,1,0,45.99256900212314,58.88040712468193,31.94675540765391,164,2,22,410,0,0,2,6,571,26,7,2
KAPILBASTU,VIDHYANAGAR,279,17,5,372,0,0,0,12,4,610,2,55,0,0,2,12,174,352,1,135,0,23,144,404,44,45,10,6,0,0,54,7,35,375,1,2,137,685,5301,2726,2575,7.738686131386861,105.86407766990291,228,426,0,19,0,12,151,364,22,125,0,0,23,683,1,0,1,1312,1241,450,381,814,827,48,33,5271,2709,2562,8,7,1,4,1,3,5,3,2,0,0,0,3,1,2,3,2,1,5,2,3,2,1,1,0,0,0,909,502,407,398,277,121,140,108,32,85,69,16,82,67,15,19,12,7,10,8,2,0,0,0,2,2,0,27,15,12,4650,2416,2234,1655,1050,605,152,79,73,2843,1287,1556,0,0,0,35.59139784946236,43.46026490066225,27.081468218442257,166,14,7,472,1,0,1,24,629,42,2,12
