DISTRICT,VDC/MUNICIPALITY,WOOD,KEROSENE,LPG,GUITHA,BIOGAS,OTHERS,ELECTRICITY,NOT_STATED,TAP_PIPED,TUBEWELL,COVERED_WELL,UNCOVERED_WELL,SPOUT_WATER,RIVER_STREAM,OTHERS,NOT_STATED,MUD_BONDED,CEMENT_BONDED,RCC_WITH_PILLAR,WOODEN_PILLAR,OTHERS,NOT_STATED,NO_FACILITY,AT_LEAST_ONE,RADIO,TELEVISION,CABLE_TELEVISION,COMPUTER,INTERNET,TELEPHONE,MOBILE_PHONE,MOTOR,MOTORCYCLE,CYCLE,OTHER_VEHICLE,REFRIGERATOR,NOT_STATED,HOUSEHOLD,TOTAL_POPULATION,MALE_POPULATION,FEMALE_POPULATION,AVERAGE_HOUSEHOLD_SIZE,SEX_RATIO,ELECTRICITY,KEROSENE,BIOGAS,SOLAR,OTHERS,NOT_STATED,MUD_BONDED,CEMENT_BONDED,WOOD_PLANKS,BAMBOO,UNBACKED_BRICK,OTHERS,NOT_STATED,OWNED,RENTED,INSTITUTIONAL,OTHERS,MALE_POPULATION_5_25,FEMALE_POPULATION_5_25,SCHOOL_GOING_MALE,SCHOOL_GOING_FEMALE,NOT_GOING_MALE,NOT_GOING_FEMALE,ATTENDENCE_NOT_STATED_MALE,ATTENDENCE_NOT_STATED_FEMALE,NO_DISABILITY_BOTH_SEX,NO_DISABILITY_MALE,NO_DISABILITY_FEMALE,PHYSICAL_BOTH_SEX,PHYSICAL_MALE,PHYSICAL_FEMALE,BLINDNESS_LOW_VISION_BOTH_SEX,BLINDNESS_LOW_VISION_MALE,BLINDNESS_LOW_VISION_FEMALE,DEAF_HEARING_BOTH_SEX,DEAF_HEARING_MALE,DEAF_HEARING_FEMALE,DEAF_BLIND_BOTH_SEX,DEAF_BLIND_MALE,DEAF_BLIND_FEMALE,SPEECH_PROBLEM_BOTH_SEX,SPEECH_PROBLEM_MALE,SPEECH_PROBLEM_FEMALE,MENTAL_DISABILITY_BOTH_SEX,MENTAL_DISABILITY_MALE,MENTAL_DISABILITY_FEMALE,INTELLECTUAL_DISABILITY_BOTH_SEX,INTELLECTUAL_DISABILITY_MALE,INTELLECTUAL_DISABILITY_FEMALE,MULTIPLE_DISABILITY_BOTH_SEX,MULTIPLE_DISABILITY_MALE,MULTIPLE_DISABILITY_FEMALE,BEGINNER_BOTH_SEX,BEGINNER_MALE,BEGINNER_FEMALE,PRIMARY_1_5_BOTH_SEX,PRIMARY_1_5_MALE,PRIMARY_1_5_FEMALE,LOWER_SECONDARY_6_8_BOTH_SEX,LOWER_SECONDARY_6_8_MALE,LOWER_SECONDARY_6_8_FEMALE,SECONDARY_9_10_BOTH_SEX,SECONDARY_9_10_MALE,SECONDARY_9_10_FEMALE,SLC_AND_EQUIVALENT_BOTH_SEX,SLC_AND_EQUIVALENT_MALE,SLC_AND_EQUIVALENT_FEMALE,INTERMEDIATE_BOTH_SEX,INTERMEDIATE_MALE,INTERMEDIATE_FEMALE,GRADUATE_BOTH_SEX,GRADUATE_MALE,GRADUATE_FEMALE,POST_GRADUATE_AND_ABOVE_BOTH_SEX,POST_GRADUATE_AND_ABOVE_MALE,POST_GRADUATE_AND_ABOVE_FEMALE,OTHERS_BOTH_SEX,OTHERS_MALE,OTHERS_FEMALE,NON_FORMAL_BOTH_SEX,NON_FORMAL_MALE,NON_FORMAL_FEMALE,NOT_STATED_BOTH_SEX,NOT_STATED_MALE,NOT_STATED_FEMALE,POPULATION_5_AND_ABOVE_BOTH_SEX,POPULATION_5_AND_ABOVE_MALE,POPULATION_5_AND_ABOVE_FEMALE,CAN_READ_WRITE_BOTH_SEX,CAN_READ_WRITE_MALE,CAN_READ_WRITE_FEMALE,CAN_READ_ONLY_BOTH_SEX,CAN_READ_ONLY_MALE,CAN_READ_ONLY_FEMALE,CANT_READ_WRITE_BOTH_SEX,CANT_READ_WRITE_MALE,CANT_READ_WRITE_FEMALE,NOT_STATED_BOTH_SEX,NOT_STATED_MALE,NOT_STATED_FEMALE,LITERACY_RATE_BOTH_SEX,LITERACY_RATE_MALE,LITERACY_RATE_FEMALE,THATCH,GALV_IRON,TILE_SLATE,RCC,WOOD_PLANKS,MUD,OTHERS,NOT_STATED,NO_TOILET,FLUSH_TOILET,ORDINARY_TOILET,NOT_STATED
RUPANDEHI,SAKRAUN PAKADI,31,10,8,672,2,0,2,6,95,627,1,2,0,0,0,6,419,216,4,20,67,5,104,599,73,172,3,2,0,0,364,2,43,540,1,2,28,731,5528,2902,2626,7.562243502051984,110.51028179741051,350,372,1,2,0,6,305,318,6,26,1,70,5,729,2,0,0,1415,1251,679,484,703,746,33,21,5506,2888,2618,8,5,3,2,1,1,0,0,0,0,0,0,3,1,2,2,1,1,1,1,0,6,5,1,59,34,25,1238,779,459,499,351,148,272,227,45,79,59,20,53,40,13,27,20,7,5,4,1,76,41,35,9,7,2,21,13,8,4979,2633,2346,2318,1564,754,50,25,25,2561,1026,1535,50,18,32,46.55553323960635,59.39992404101785,32.13981244671782,105,9,54,549,4,0,5,5,706,4,15,6
RUPANDEHI,PARROHA,3204,34,2111,47,299,1,31,4,3078,2501,71,1,1,3,72,4,1266,1172,2406,736,139,12,182,5491,3090,2162,2412,524,102,455,4777,87,730,3952,42,1204,58,5731,25563,11620,13943,4.460478101552957,83.33931004805278,5490,224,4,3,6,4,1241,3774,37,294,24,348,13,5053,643,6,29,4840,5370,3813,3870,904,1321,123,179,25115,11385,13730,205,119,86,58,30,28,40,18,22,13,6,7,48,26,22,35,18,17,16,5,11,33,13,20,815,459,356,6405,3270,3135,4229,2001,2228,2560,1176,1384,2254,1107,1147,1127,547,580,420,252,168,123,101,22,24,13,11,760,290,470,132,61,71,23566,10547,13019,18413,9052,9361,897,385,512,4239,1107,3132,17,3,14,78.13375201561573,85.82535318099933,71.90260388662723,372,1289,605,3428,7,0,12,18,1129,3827,771,4
RUPANDEHI,PATAKHAULI,413,13,23,450,10,0,0,7,236,636,12,5,5,2,13,7,193,477,4,143,88,11,76,836,188,408,38,14,2,5,581,18,119,786,0,10,4,916,5708,2855,2853,6.2314410480349345,100.07010164738873,572,313,0,22,2,7,181,453,82,52,0,131,17,912,2,1,1,1290,1286,828,722,422,527,40,37,5667,2824,2843,15,13,2,7,5,2,1,1,0,4,3,1,8,5,3,5,4,1,0,0,0,1,0,1,293,142,151,1166,655,511,608,388,220,382,267,115,133,108,25,165,123,42,27,19,8,8,8,0,4,1,3,4,0,4,63,41,22,5139,2564,2575,2773,1721,1052,114,57,57,2250,786,1464,2,0,2,53.95991438022961,67.12168486739469,40.85436893203884,196,36,141,511,13,0,8,11,813,71,25,7
RUPANDEHI,POKHARVINDI,193,20,42,672,6,0,1,1,210,679,0,2,0,0,43,1,209,557,2,76,90,1,36,897,225,418,20,11,4,9,744,15,110,851,5,5,2,935,6220,3105,3115,6.652406417112299,99.67897271268058,630,302,0,1,1,1,148,614,5,77,4,86,1,930,3,1,1,1418,1464,964,866,433,524,21,74,6164,3077,3087,26,17,9,7,3,4,4,2,2,0,0,0,6,2,4,2,1,1,3,0,3,8,3,5,231,131,100,1621,880,741,831,530,301,380,281,99,161,124,37,166,132,34,29,25,4,6,6,0,0,0,0,9,4,5,2,1,1,5514,2735,2779,3206,1991,1215,108,51,57,2199,693,1506,1,0,1,58.14290895901342,72.79707495429616,43.72076286433969,126,22,96,667,19,0,4,1,826,102,6,1
RUPANDEHI,RAYAPUR,177,52,11,1316,3,1,0,8,116,1425,1,2,1,0,15,8,903,465,1,81,109,9,105,1432,223,280,7,5,1,7,1076,20,74,1375,24,4,31,1568,11834,6160,5674,7.54719387755102,108.56538597109622,420,1125,1,14,0,8,753,551,52,77,18,108,9,1564,4,0,0,2883,2618,1708,1353,1103,1147,72,118,11771,6125,5646,23,16,7,18,5,13,5,3,2,1,1,0,3,2,1,4,2,2,0,0,0,9,6,3,71,41,30,3111,1826,1285,1269,917,352,672,531,141,151,132,19,202,155,47,68,51,17,19,14,5,0,0,0,23,14,9,12,6,6,10514,5506,5008,5569,3674,1895,151,60,91,4789,1771,3018,5,1,4,52.96747194217234,66.72720668361787,37.83945686900959,393,64,287,810,2,0,3,9,1509,37,14,8
RUPANDEHI,ROINIHAWA,62,7,8,545,7,0,0,13,11,616,1,1,0,0,0,13,404,153,17,30,25,13,22,598,53,94,2,6,1,4,243,2,43,579,3,4,22,642,5399,2831,2568,8.409657320872274,110.24143302180684,186,441,0,2,0,13,237,330,1,28,10,23,13,639,3,0,0,1340,1174,796,617,513,515,31,42,5367,2812,2555,4,3,1,14,7,7,2,2,0,1,1,0,4,3,1,4,2,2,3,1,2,0,0,0,66,45,21,1474,884,590,548,367,181,233,191,42,67,44,23,87,51,36,37,30,7,5,5,0,4,1,3,4,3,1,59,25,34,4758,2500,2258,2570,1644,926,29,7,22,2138,837,1301,21,12,9,54.01429171920975,65.75999999999999,41.00974313551816,141,18,75,389,5,0,1,13,557,31,41,13
RUPANDEHI,RUDRAPUR,3954,5,506,4,89,0,2,7,255,4215,5,0,1,7,76,8,640,1170,550,2156,34,17,233,4305,2300,2346,680,169,36,173,3670,136,368,3684,30,465,29,4567,20649,9061,11588,4.521348806656448,78.19295823265448,4348,195,3,4,9,8,1007,1813,516,68,255,891,17,4341,198,4,24,3962,4693,3116,3156,793,1455,53,82,20082,8774,11308,183,106,77,128,64,64,81,37,44,8,4,4,52,18,34,51,25,26,21,10,11,43,23,20,543,305,238,5734,2890,2844,3605,1586,2019,1943,875,1068,1322,638,684,675,363,312,203,119,84,53,37,16,7,3,4,616,223,393,94,45,49,18996,8182,10814,14582,6971,7611,438,221,217,3967,987,2980,9,3,6,76.76352916403454,85.19921779516011,70.38098760865545,362,1354,1408,1395,15,0,5,28,1259,2948,352,8
RUPANDEHI,SADI,133,4,9,786,3,0,3,12,40,894,0,1,1,0,2,12,436,164,48,251,39,12,42,868,171,228,5,6,1,2,567,12,57,814,3,0,40,950,6300,3125,3175,6.631578947368421,98.4251968503937,401,534,2,1,0,12,414,197,14,252,8,51,14,945,3,2,0,1521,1573,914,759,584,794,23,20,6209,3068,3141,35,27,8,25,10,15,8,5,3,2,2,0,4,3,1,5,5,0,4,1,3,8,4,4,42,24,18,1904,1091,813,637,438,199,294,213,81,85,57,28,51,38,13,18,15,3,5,5,0,0,0,0,3,2,1,3,2,1,5564,2746,2818,3015,1868,1147,110,58,52,2433,818,1615,6,2,4,54.18763479511143,68.02621995630007,40.70262597586941,165,27,342,401,3,0,0,12,881,50,7,12
RUPANDEHI,SALJHANDI,1839,7,328,2,134,0,0,9,1273,1012,3,4,1,2,14,10,495,425,498,873,16,12,109,2185,1489,1395,603,125,24,187,1904,41,227,1539,14,377,25,2319,10644,4837,5807,4.589909443725744,83.29602204236267,2184,118,2,1,4,10,577,934,554,163,56,23,12,2112,177,5,25,2011,2250,1546,1545,444,680,21,25,10449,4746,5703,61,32,29,26,12,14,24,9,15,2,1,1,30,10,20,11,4,7,9,4,5,32,19,13,193,102,91,2853,1474,1379,1777,861,916,1149,550,599,825,394,431,359,145,214,112,68,44,26,23,3,3,2,1,482,182,300,11,5,6,9823,4415,5408,7689,3755,3934,242,100,142,1888,560,1328,4,0,4,78.27547592385218,85.05096262740656,72.74408284023669,140,630,783,727,21,0,6,12,576,1061,672,10
RUPANDEHI,SEMARA MARCHAWAR,244,15,11,677,0,0,1,24,224,718,1,2,0,0,4,23,743,80,16,45,60,28,22,925,134,63,4,5,1,1,822,0,36,908,3,5,25,972,7946,4148,3798,8.174897119341564,109.21537651395472,102,834,2,10,0,24,671,131,7,69,41,24,29,971,1,0,0,1997,1824,1127,917,800,857,70,50,7924,4133,3791,7,3,4,3,2,1,3,3,0,0,0,0,0,0,0,3,3,0,4,2,2,2,2,0,22,15,7,2002,1166,836,867,619,248,382,302,80,144,109,35,131,95,36,86,67,19,21,15,6,0,0,0,2,1,1,119,69,50,7171,3755,3416,3773,2456,1317,335,176,159,3061,1122,1939,2,1,1,52.614698089527266,65.40612516644474,38.55386416861827,416,25,161,333,7,0,4,26,871,45,32,24
RUPANDEHI,SEMLAR,1364,9,444,13,332,4,5,5,677,1388,11,0,52,0,43,5,900,649,315,258,44,10,65,2087,1082,1281,810,154,31,85,1728,24,337,1687,12,305,24,2176,10082,4657,5425,4.633272058823529,85.84331797235023,1972,172,6,6,15,5,588,1239,16,124,13,186,10,2008,112,5,51,1790,2015,1440,1495,338,489,12,31,9941,4572,5369,46,30,16,18,12,6,17,11,6,4,1,3,18,11,7,17,11,6,5,3,2,16,6,10,482,225,257,2466,1242,1224,1791,835,956,1209,592,617,744,406,338,600,305,295,204,121,83,65,41,24,0,0,0,210,75,135,23,11,12,9422,4299,5123,7770,3843,3927,77,31,46,1571,423,1148,4,2,2,82.46656760772659,89.39288206559665,76.65430411868046,131,616,355,1049,1,0,11,13,511,575,1085,5
RUPANDEHI,SHANKAR NAGAR,1276,35,3853,2,158,1,3,27,5286,18,4,1,2,1,15,28,674,2619,1745,221,7,89,107,5195,3281,1448,2983,1013,290,933,4647,162,1470,3396,44,2338,53,5355,22429,10639,11790,4.188422035480859,90.23748939779475,5222,79,13,3,11,27,480,4485,81,115,16,88,90,3696,1543,23,93,3656,3455,3104,2705,469,645,83,105,22180,10501,11679,99,54,45,36,25,11,21,9,12,2,1,1,37,18,19,28,15,13,8,5,3,18,11,7,514,302,212,4661,2330,2331,3197,1533,1664,2807,1328,1479,3000,1530,1470,2047,1002,1045,925,532,393,279,205,74,2,0,2,789,336,453,76,47,29,20876,9786,11090,18225,9107,9118,215,97,118,2419,579,1840,17,3,14,87.30120712780226,93.06151645207439,82.21821460775473,179,852,22,4191,9,0,8,94,17,4050,1258,30
RUPANDEHI,SIDDHARTHANAGAR MUNICIPALITY,2612,362,8565,782,17,10,28,121,5428,6752,30,5,53,1,115,113,2406,7952,1427,243,188,281,363,11980,4333,6280,7768,2158,997,3352,10356,485,3699,7344,171,4215,154,12497,63483,31673,31810,5.0798591661998875,99.56931782458346,11540,762,51,12,12,120,2184,9487,86,249,18,181,292,8596,3511,309,81,11405,11325,8186,7341,2894,3577,325,407,62916,31368,31548,190,116,74,116,46,70,61,29,32,15,7,8,54,35,19,51,33,18,30,16,14,50,23,27,2320,1241,1079,12992,6815,6177,8774,4748,4026,6481,3608,2873,5574,2931,2643,5733,3195,2538,3251,2055,1196,1004,757,247,105,36,69,841,309,532,330,169,161,58601,29171,29430,47033,25651,21382,866,376,490,10654,3134,7520,48,10,38,80.25972253033224,87.93322134997086,72.6537546721033,446,663,361,10486,30,0,27,484,2169,9160,1050,118
RUPANDEHI,SIKTAHAN,617,17,217,899,38,0,32,23,267,1521,3,5,0,0,24,23,500,548,130,262,380,23,71,1736,531,742,146,47,35,30,1406,46,169,1624,43,62,36,1843,10570,5158,5412,5.735214324470971,95.30672579453068,1409,395,3,12,1,23,507,671,45,100,10,487,23,1811,26,2,4,2321,2485,1466,1331,772,1040,83,114,10430,5079,5351,67,38,29,12,7,5,16,8,8,1,0,1,17,10,7,11,5,6,2,1,1,14,10,4,303,167,136,2324,1251,1073,1634,985,649,656,399,257,338,231,107,196,120,76,55,46,9,7,6,1,5,1,4,101,47,54,141,48,93,9507,4621,4886,5511,3171,2340,426,210,216,3566,1240,2326,4,0,4,57.96781319028085,68.62151049556373,47.89193614408514,261,253,553,722,12,0,19,23,1355,351,114,23
RUPANDEHI,SILAUTIYA,66,26,9,1152,16,0,0,25,616,644,1,4,0,0,4,25,810,291,2,135,28,28,191,1092,58,159,8,2,0,1,793,3,63,900,5,0,11,1294,9216,4775,4441,7.12210200927357,107.5208286421977,479,780,4,6,0,25,625,424,7,161,27,22,28,1294,0,0,0,2216,2094,1246,1029,938,1043,32,22,9166,4747,4419,18,12,6,6,4,2,7,2,5,3,2,1,7,3,4,5,2,3,1,1,0,3,2,1,13,10,3,2419,1399,1020,1036,727,309,562,443,119,84,61,23,182,140,42,42,27,15,16,13,3,4,3,1,10,3,7,56,35,21,8340,4308,4032,4419,2859,1560,98,51,47,3817,1395,2422,6,3,3,52.985611510791365,66.36490250696379,38.69047619047619,270,13,105,875,1,0,1,29,1241,26,2,25
RUPANDEHI,SIPAWA,396,21,10,542,1,0,2,5,380,590,1,0,0,0,1,5,692,156,2,28,92,7,98,865,46,178,2,0,0,0,528,2,55,841,6,0,14,977,7517,3918,3599,7.69396110542477,108.86357321478188,372,597,3,1,0,4,584,236,6,10,42,92,7,977,0,0,0,1839,1663,1087,782,600,659,152,222,7457,3878,3579,18,14,4,19,9,10,0,0,0,4,3,1,7,5,2,8,6,2,3,2,1,1,1,0,36,7,29,1615,982,633,712,538,174,427,331,96,25,18,7,126,97,29,23,22,1,2,2,0,4,3,1,190,98,92,40,28,12,6615,3438,3177,3100,2079,1021,635,370,265,2859,984,1875,21,5,16,46.86318972033258,60.47120418848168,32.13723638652817,213,21,125,613,0,0,1,4,946,25,1,5
RUPANDEHI,SAURAHA PHARSATIKAR,936,8,625,90,327,0,6,0,65,1920,2,0,2,0,3,0,387,1054,354,135,58,4,41,1949,1066,1203,712,172,92,215,1733,49,376,1709,16,224,2,1992,9663,4480,5183,4.850903614457831,86.43642677985723,1883,94,8,3,4,0,369,1443,7,109,8,52,4,1753,221,6,12,1723,1908,1427,1481,291,422,5,5,9512,4391,5121,45,32,13,30,14,16,10,7,3,3,2,1,26,12,14,8,5,3,7,5,2,22,12,10,522,271,251,2405,1224,1181,1575,754,821,1007,457,550,938,483,455,479,253,226,148,95,53,62,47,15,5,1,4,16,6,10,2,1,1,8949,4080,4869,7026,3520,3506,113,57,56,1810,503,1307,0,0,0,78.51156553804894,86.27450980392157,72.00657219141507,103,278,183,1414,1,0,6,7,516,560,916,0
RUPANDEHI,SURYAPURA,1939,51,114,996,96,0,6,10,112,3079,7,2,1,0,1,10,785,1010,90,1113,199,15,149,3035,833,912,37,38,4,29,1830,29,295,2841,39,27,28,3212,20773,10396,10377,6.467310087173101,100.1830972342681,2162,1013,4,21,2,10,922,1175,35,360,157,548,15,3165,24,0,23,4973,4997,3236,2740,1692,2212,45,45,20585,10280,10305,61,43,18,38,22,16,12,7,5,1,0,1,35,19,16,17,11,6,1,1,0,23,13,10,517,295,222,6181,3520,2661,2558,1616,942,1059,716,343,416,292,124,284,207,77,89,72,17,18,16,2,12,4,8,38,19,19,55,26,29,18497,9245,9252,10820,6555,4265,444,236,208,7222,2450,4772,11,4,7,58.49597231983565,70.90319091400758,46.09814094249892,650,283,964,1285,5,0,8,17,2611,362,229,10
RUPANDEHI,TENUHAWA,183,9,51,1162,6,1,5,18,869,361,0,0,1,0,186,18,771,429,15,67,118,35,81,1278,247,326,9,15,1,8,944,39,206,1130,27,9,76,1435,10722,5131,5591,7.471777003484321,91.77249150420317,988,375,2,7,46,17,540,650,24,61,4,101,55,1415,19,0,1,2591,2841,1567,1395,998,1408,26,38,10649,5094,5555,21,11,10,23,8,15,7,3,4,0,0,0,2,2,0,5,3,2,3,3,0,12,7,5,325,165,160,3942,1920,2022,913,608,305,320,248,72,78,57,21,117,85,32,67,59,8,21,18,3,0,0,0,45,30,15,15,7,8,9254,4404,4850,5262,2889,2373,564,274,290,3420,1240,2180,8,1,7,56.86189755781284,65.59945504087193,48.927835051546396,156,98,150,998,6,0,3,24,1121,190,106,18
RUPANDEHI,THUMHAWA PIPARHAWA,8,8,16,558,0,0,0,2,0,573,0,5,0,0,12,2,505,37,0,21,25,4,62,526,30,163,44,6,1,4,391,2,56,488,3,13,4,592,4765,2422,2343,8.048986486486486,103.37174562526674,357,227,0,6,0,2,247,264,1,6,45,24,5,590,2,0,0,1045,1036,670,579,338,418,37,39,4723,2400,2323,23,13,10,1,0,1,0,0,0,2,2,0,10,5,5,3,1,2,0,0,0,3,1,2,7,6,1,1325,736,589,497,352,145,233,184,49,130,93,37,117,84,33,66,51,15,9,7,2,0,0,0,0,0,0,15,10,5,4237,2151,2086,2398,1522,876,45,18,27,1784,607,1177,10,4,6,56.5966485721029,70.75778707577871,41.99424736337488,60,10,75,444,0,0,1,2,548,39,3,2
RUPANDEHI,TIKULIGADH,1372,15,677,245,269,0,10,4,574,1866,6,4,3,0,136,3,700,1557,55,120,154,6,88,2488,1123,1638,478,164,26,169,2157,62,530,2277,39,401,16,2592,13226,6179,7047,5.102623456790123,87.68270185894707,2309,235,8,6,30,4,672,1616,28,74,16,179,7,2352,177,13,50,2459,2743,1902,1913,476,689,81,141,13047,6080,6967,69,41,28,36,18,18,21,11,10,3,2,1,18,11,7,15,7,8,2,1,1,15,8,7,438,252,186,3296,1694,1602,2274,1194,1080,1546,818,728,819,435,384,592,294,298,233,141,92,58,50,8,0,0,0,280,96,184,9,6,3,12294,5696,6598,9409,4905,4504,152,60,92,2725,727,1998,8,4,4,76.5332682609403,86.1130617977528,68.26311003334344,167,313,392,1695,9,0,8,8,905,1241,442,4
